时间/s,0.0 cm,0.1 cm,0.2 cm,0.3 cm,0.4 cm,0.5 cm,0.6 cm,0.7 cm,0.8 cm,0.9 cm,1.0 cm,1.1 cm,1.2 cm,1.3 cm,1.4 cm,1.5 cm,1.6 cm,1.7 cm,1.8 cm,1.9 cm,2.0 cm
1252,2.549999495591,2.549999208621,2.549997930733,2.549993876885,2.549981772230,2.549947287947,2.549853968700,2.549615080750,2.549038237698,2.547726754081,2.544922498921,2.539286647452,2.528642355638,2.509745583645,2.478193295131,2.428596260717,2.355110200100,2.252325945085,2.116389760951,1.946104816668,1.743663363924
1253,2.549999489251,2.549999199208,2.549997908463,2.549993817562,2.549981613865,2.549946879383,2.549852964998,2.549612750583,2.549033148648,2.547716329600,2.544902513512,2.539250845910,2.528582510249,2.509652354244,2.478058127623,2.428414206228,2.354883053460,2.252064712462,2.116115390746,1.945846310523,1.743452081993
1254,2.549999482840,2.549999189696,2.549997885986,2.549993757751,2.549981454357,2.549946468248,2.549851955849,2.549610409655,2.549028039911,2.547705871996,2.544882477258,2.539214973896,2.528522578091,2.509559032744,2.477922881541,2.428232110197,2.354655923792,2.251803566447,2.115841169920,1.945587980982,1.743240941161
1255,2.549999476359,2.549999180085,2.549997863300,2.549993697449,2.549981293699,2.549946054529,2.549850941234,2.549608057934,2.549022911443,2.547695381219,2.544862390114,2.539179031393,2.528462559200,2.509465619243,2.477787557039,2.428049972801,2.354428811246,2.251542507106,2.115567098365,1.945329827685,1.743029941347
1256,2.549999469806,2.549999170375,2.549997840405,2.549993636654,2.549981131884,2.549945638214,2.549849921130,2.549605695387,2.549017763198,2.547684857216,2.544842252037,2.539143018386,2.528402453608,2.509372113838,2.477652154272,2.427867794219,2.354201715972,2.251281534503,2.115293175973,1.945071850274,1.742819082473
1257,2.549999463182,2.549999160565,2.549997817298,2.549993575362,2.549980968906,2.549945219292,2.549848895517,2.549603321982,2.549012595133,2.547674299939,2.544822062983,2.539106934859,2.528342261352,2.509278516627,2.477516673392,2.427685574626,2.353974638117,2.251020648700,2.115019402632,1.944814048398,1.742608364460
1258,2.549999456485,2.549999150652,2.549997793978,2.549993513569,2.549980804759,2.549944797750,2.549847864374,2.549600937686,2.549007407203,2.547663709336,2.544801822909,2.539070780796,2.528281982464,2.509184827709,2.477381114554,2.427503314201,2.353747577829,2.250759849759,2.114745778233,1.944556421704,1.742397787226
1259,2.549999449714,2.549999140638,2.549997770443,2.549993451273,2.549980639435,2.549944373576,2.549846827681,2.549598542467,2.549002199364,2.547653085356,2.544781531771,2.539034556182,2.528221616981,2.509091047181,2.477245477911,2.427321013117,2.353520535256,2.250499137741,2.114472302666,1.944298969843,1.742187350695
1260,2.549999442869,2.549999130521,2.549997746691,2.549993388469,2.549980472928,2.549943946757,2.549845785415,2.549596136292,2.548996971572,2.547642427950,2.544761189526,2.538998261001,2.528161164938,2.508997175142,2.477109763615,2.427138671552,2.353293510544,2.250238512706,2.114198975818,1.944041692469,1.741977055162
1261,2.549999435950,2.549999120299,2.549997722722,2.549993325155,2.549980305232,2.549943517281,2.549844737556,2.549593719129,2.548991723783,2.547631737066,2.544740796131,2.538961895240,2.528100626369,2.508903211689,2.476973971821,2.426956289680,2.353066503838,2.249977974711,2.113925797572,1.943784589150,1.741766953065
1262,2.549999428955,2.549999109972,2.549997698532,2.549993261328,2.549980136340,2.549943085136,2.549843684083,2.549591290945,2.548986455952,2.547621012655,2.544720351543,2.538925458882,2.528040001311,2.508809156922,2.476838102681,2.426773867677,2.352839515284,2.249717523814,2.113652767787,1.943527658092,1.741557082222
1263,2.549999421884,2.549999099540,2.549997674121,2.549993196983,2.549979966245,2.549942650310,2.549842624974,2.549588851706,2.548981168035,2.547610254665,2.544699855718,2.538888951914,2.527979289798,2.508715010939,2.476702156349,2.426591405716,2.352612545025,2.249457160066,2.113379886144,1.943270896423,1.741347437361
1264,2.549999414736,2.549999089000,2.549997649487,2.549993132118,2.549979794941,2.549942212789,2.549841560208,2.549586401382,2.548975859988,2.547599463047,2.544679308615,2.538852374320,2.527918491868,2.508620773838,2.476566132977,2.426408903974,2.352385593204,2.249196883494,2.113107152060,1.943014301777,1.741138015905
1265,2.549999407511,2.549999078353,2.549997624629,2.549993066729,2.549979622421,2.549941772562,2.549840489765,2.549583939938,2.548970531767,2.547588637751,2.544658710190,2.538815726087,2.527857607557,2.508526445719,2.476430032720,2.426226362622,2.352158659960,2.248936694075,2.112834564795,1.942757872321,1.740928816131
1266,2.549999400207,2.549999067597,2.549997599543,2.549993000813,2.549979448678,2.549941329616,2.549839413622,2.549581467342,2.548965183327,2.547577778726,2.544638060401,2.538779007201,2.527796636900,2.508432026680,2.476293855729,2.426043781834,2.351931745425,2.248676591736,2.112562123569,1.942501606533,1.740719836629
1267,2.549999392824,2.549999056731,2.549997574229,2.549992934366,2.549979273705,2.549940883939,2.549838331758,2.549578983561,2.548959814624,2.547566885923,2.544617359207,2.538742217649,2.527735579934,2.508337516821,2.476157602158,2.425861161782,2.351704849716,2.248416576351,2.112289827600,1.942245503143,1.740511076220
1268,2.549999385362,2.549999045755,2.549997548686,2.549992867385,2.549979097496,2.549940435518,2.549837244153,2.549576488563,2.548954425614,2.547555959291,2.544596606564,2.538705357415,2.527674436697,2.508242916240,2.476021272159,2.425678502635,2.351477972940,2.248156647758,2.112017676137,1.941989561082,1.740302533875
1269,2.549999377819,2.549999034667,2.549997522910,2.549992799866,2.549978920044,2.549939984340,2.549836150784,2.549573982314,2.548949016253,2.547544998780,2.544575802431,2.538668426488,2.527613207224,2.508148225038,2.475884865884,2.425495804559,2.351251115184,2.247896805770,2.111745668460,1.941733779443,1.740094208669
1270,2.549999370195,2.549999023467,2.549997496901,2.549992731807,2.549978741342,2.549939530393,2.549835051630,2.549571464782,2.548943586496,2.547534004341,2.544554946766,2.538631424854,2.527551891554,2.508053443312,2.475748383484,2.425313067716,2.351024276523,2.247637050181,2.111473803885,1.941478157462,1.739886099757
1271,2.549999362489,2.549999012154,2.549997470657,2.549992663202,2.549978561383,2.549939073664,2.549833946669,2.549568935934,2.548938136300,2.547522975924,2.544534039527,2.538594352499,2.527490489724,2.507958571163,2.475611825112,2.425130292263,2.350797457017,2.247377380779,2.111202081764,1.941222694503,1.739678206347
1272,2.549999354700,2.549999000725,2.549997444176,2.549992594050,2.549978380161,2.549938614141,2.549832835881,2.549566395737,2.548932665619,2.547511913479,2.544513080672,2.538557209412,2.527429001771,2.507863608689,2.475475190915,2.424947478352,2.350570656714,2.247117797344,2.110930501474,1.940967390041,1.739470527703
1273,2.549999346828,2.549998989182,2.549997417456,2.549992524346,2.549978197667,2.549938151810,2.549831719243,2.549563844158,2.548927174411,2.547500816956,2.544492070161,2.538519995579,2.527367427732,2.507768555990,2.475338481042,2.424764626130,2.350343875655,2.246858299656,2.110659062422,1.940712243650,1.739263063123
1274,2.549999338871,2.549998977522,2.549997390496,2.549992454087,2.549978013897,2.549937686659,2.549830596733,2.549561281163,2.548921662630,2.547489686306,2.544471007951,2.538482710988,2.527305767647,2.507673413165,2.475201695640,2.424581735738,2.350117113870,2.246598887492,2.110387764039,1.940457255009,1.739055811956
1275,2.549999330830,2.549998965745,2.549997363293,2.549992383269,2.549977828841,2.549937218676,2.549829468331,2.549558706721,2.548916130232,2.547478521480,2.544449894002,2.538445355627,2.527244021552,2.507578180312,2.475064834854,2.424398807314,2.349890371384,2.246339560632,2.110116605779,1.940202423853,1.738848773564
1276,2.549999322702,2.549998953849,2.549997335846,2.549992311888,2.549977642495,2.549936747846,2.549828334015,2.549556120797,2.548910577174,2.547467322427,2.544428728273,2.538407929484,2.527182189486,2.507482857530,2.474927898827,2.424215840990,2.349663648211,2.246080318853,2.109845587120,1.939947750013,1.738641947353
1277,2.549999314489,2.549998941834,2.549997308153,2.549992239942,2.549977454849,2.549936274158,2.549827193762,2.549553523359,2.548905003411,2.547456089099,2.544407510722,2.538370432547,2.527120271487,2.507387444917,2.474790887700,2.424032836892,2.349436944367,2.245821161943,2.109574707557,1.939693233350,1.738435332737
1278,2.549999306187,2.549998929698,2.549997280213,2.549992167427,2.549977265899,2.549935797599,2.549826047551,2.549550914373,2.548899408898,2.547444821445,2.544386241309,2.538332864805,2.527058267594,2.507291942570,2.474653801613,2.423849795146,2.349210259858,2.245562089689,2.109303966600,1.939438873792,1.738228929156
1279,2.549999297798,2.549998917441,2.549997252022,2.549992094338,2.549977075635,2.549935318155,2.549824895360,2.549548293807,2.548893793593,2.547433519418,2.544364919993,2.538295226245,2.526996177844,2.507196350587,2.474516640704,2.423666715869,2.348983594692,2.245303101882,2.109033363779,1.939184671303,1.738022736067
1280,2.549999289320,2.549998905062,2.549997223581,2.549992020672,2.549976884052,2.549934835814,2.549823737168,2.549545661628,2.548888157450,2.547422182967,2.544343546734,2.538257516856,2.526934002277,2.507100669064,2.474379405108,2.423483599181,2.348756948872,2.245044198319,2.108762898635,1.938930625872,1.737816752939
1281,2.549999280752,2.549998892559,2.549997194886,2.549991946426,2.549976691142,2.549934350562,2.549822572951,2.549543017801,2.548882500425,2.547410812043,2.544322121492,2.538219736628,2.526871740930,2.507004898097,2.474242094959,2.423300445192,2.348530322399,2.244785378801,2.108492570724,1.938676737536,1.737610979261
1282,2.549999272094,2.549998879931,2.549997165935,2.549991871596,2.549976496898,2.549933862387,2.549821402690,2.549540362295,2.548876822475,2.547399406598,2.544300644226,2.538181885549,2.526809393841,2.506909037781,2.474104710389,2.423117254014,2.348303715272,2.244526643129,2.108222379614,1.938423006330,1.737405414531
1283,2.549999263344,2.549998867178,2.549997136728,2.549991796178,2.549976301313,2.549933371275,2.549820226361,2.549537695075,2.548871123555,2.547387966583,2.544279114896,2.538143963609,2.526746961050,2.506813088211,2.473967251528,2.422934025755,2.348077127489,2.244267991112,2.107952324890,1.938169432356,1.737200058269
1284,2.549999254502,2.549998854298,2.549997107262,2.549991720168,2.549976104380,2.549932877214,2.549819043942,2.549535016109,2.548865403621,2.547376491948,2.544257533462,2.538105970796,2.526684442595,2.506717049481,2.473829718506,2.422750760519,2.347850559048,2.244009422561,2.107682406143,1.937916015686,1.736994909993
1285,2.549999245567,2.549998841291,2.549997077534,2.549991643563,2.549975906091,2.549932380190,2.549817855412,2.549532325363,2.548859662629,2.547364982644,2.544235899884,2.538067907100,2.526621838512,2.506620921685,2.473692111448,2.422567458410,2.347624009945,2.243750937291,2.107412622979,1.937662756438,1.736789969242
1286,2.549999236538,2.549998828155,2.549997047544,2.549991566359,2.549975706440,2.549931880190,2.549816660748,2.549529622804,2.548853900534,2.547353438624,2.544214214123,2.538029772510,2.526559148842,2.506524704915,2.473554430481,2.422384119528,2.347397480174,2.243492535120,2.107142975016,1.937409654743,1.736585235562
1287,2.549999227415,2.549998814889,2.549997017290,2.549991488552,2.549975505418,2.549931377201,2.549815459929,2.549526908398,2.548848117294,2.547341859837,2.544192476139,2.537991567017,2.526496373622,2.506428399263,2.473416675729,2.422200743973,2.347170969732,2.243234215871,2.106873461877,1.937156710704,1.736380708501
1288,2.549999218196,2.549998801492,2.549996986768,2.549991410139,2.549975303019,2.549930871209,2.549814252931,2.549524182112,2.548842312862,2.547330246236,2.544170685893,2.537953290609,2.526433512889,2.506332004821,2.473278847314,2.422017331841,2.346944478614,2.242975979370,2.106604083201,1.936903924481,1.736176387626
1289,2.549999208881,2.549998787963,2.549996955979,2.549991331115,2.549975099236,2.549930362202,2.549813039734,2.549521443913,2.548836487197,2.547318597772,2.544148843345,2.537914943277,2.526370566682,2.506235521680,2.473140945357,2.421833883230,2.346718006817,2.242717825445,2.106334838630,1.936651296189,1.735972272501
1290,2.549999199468,2.549998774300,2.549996924918,2.549991251477,2.549974894060,2.549929850165,2.549811820314,2.549518693768,2.548830640253,2.547306914396,2.544126948456,2.537876525010,2.526307535038,2.506138949930,2.473002969978,2.421650398233,2.346491554334,2.242459753928,2.106065727823,1.936398825984,1.735768362704
1291,2.549999189958,2.549998760504,2.549996893585,2.549991171221,2.549974687486,2.549929335087,2.549810594650,2.549515931642,2.548824771986,2.547295196060,2.544105001187,2.537838035799,2.526244417995,2.506042289660,2.472864921296,2.421466876944,2.346265121162,2.242201764655,2.105796750444,1.936146514007,1.735564657817
1292,2.549999180348,2.549998746572,2.549996861978,2.549991090343,2.549974479504,2.549928816952,2.549809362719,2.549513157503,2.548818882353,2.547283442716,2.544083001498,2.537799475633,2.526181215590,2.505945540959,2.472726799429,2.421283319456,2.346038707297,2.241943857463,2.105527906164,1.935894360400,1.735361157429
1293,2.549999170639,2.549998732504,2.549996830094,2.549991008839,2.549974270108,2.549928295748,2.549808124498,2.549510371316,2.548812971309,2.547271654315,2.544060949352,2.537760844503,2.526117927860,2.505848703917,2.472588604493,2.421099725858,2.345812312735,2.241686032193,2.105259194669,1.935642365315,1.735157861136
1294,2.549999160829,2.549998718298,2.549996797932,2.549990926706,2.549974059291,2.549927771462,2.549806879966,2.549507573049,2.548807038810,2.547259830808,2.544038844709,2.537722142398,2.526054554843,2.505751778619,2.472450336604,2.420916096243,2.345585937473,2.241428288686,2.104990615647,1.935390528884,1.734954768535
1295,2.549999150918,2.549998703953,2.549996765489,2.549990843939,2.549973847044,2.549927244079,2.549805629100,2.549504762668,2.548801084812,2.547247972148,2.544016687530,2.537683369310,2.525991096575,2.505654765155,2.472311995876,2.420732430699,2.345359581507,2.241170626789,2.104722168799,1.935138851263,1.734751879235
1296,2.549999140904,2.549998689469,2.549996732764,2.549990760534,2.549973633361,2.549926713586,2.549804371878,2.549501940138,2.548795109272,2.547236078287,2.543994477778,2.537644525228,2.525927553094,2.505557663610,2.472173582422,2.420548729313,2.345133244833,2.240913046352,2.104453853836,1.934887332604,1.734549192853
1297,2.549999130786,2.549998674844,2.549996699754,2.549990676488,2.549973418234,2.549926179971,2.549803108277,2.549499105428,2.548789112145,2.547224149176,2.543972215413,2.537605610143,2.525863924435,2.505460474071,2.472035096355,2.420364992174,2.344906927451,2.240655547223,2.104185670469,1.934635973033,1.734346708998
1298,2.549999120565,2.549998660076,2.549996666458,2.549990591797,2.549973201655,2.549925643218,2.549801838274,2.549496258503,2.548783093387,2.547212184768,2.543949900397,2.537566624045,2.525800210637,2.505363196623,2.471896537788,2.420181219370,2.344680629358,2.240398129256,2.103917618425,1.934384772693,1.734144427292
1299,2.549999110238,2.549998645165,2.549996632873,2.549990506456,2.549972983616,2.549925103315,2.549800561847,2.549493399328,2.548777052954,2.547200185013,2.543927532691,2.537527566925,2.525736411734,2.505265831352,2.471757906829,2.419997410985,2.344454350551,2.240140792305,2.103649697437,1.934133731730,1.733942347367
1300,2.549999099805,2.549998630109,2.549996598997,2.549990420462,2.549972764111,2.549924560247,2.549799278973,2.549490527872,2.548770990802,2.547188149866,2.543905112258,2.537488438773,2.525672527764,2.505168378341,2.471619203590,2.419813567105,2.344228091030,2.239883536229,2.103381907244,1.933882850274,1.733740468851
